,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
48585,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,05/29/2024,False
48586,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,05/30/2024,False
48587,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,05/31/2024,False
48588,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,06/01/2024,False
48589,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,06/02/2024,False
48590,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,06/03/2024,False
48591,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,06/04/2024,False
48592,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,06/05/2024,False
48593,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,06/06/2024,False
48594,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,06/07/2024,False
48595,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,06/08/2024,False
48596,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,06/09/2024,False
48597,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,06/10/2024,False
48598,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,06/11/2024,False
48599,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,06/12/2024,False
48600,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,06/13/2024,False
48601,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,06/14/2024,False
48602,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,06/15/2024,False
48603,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,06/16/2024,False
48604,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,06/17/2024,False
48605,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,06/18/2024,False
48606,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,06/19/2024,False
48607,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,06/20/2024,False
48608,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,06/21/2024,False
48609,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,06/22/2024,False
48610,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,06/23/2024,False
48611,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,06/24/2024,False
48612,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,06/25/2024,False
48613,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,06/26/2024,False
48614,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,06/27/2024,False
48615,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,06/28/2024,False
48616,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,06/29/2024,False
48617,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,06/30/2024,False
48618,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,07/01/2024,False
48619,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,07/02/2024,False
48620,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,07/03/2024,False
48621,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,07/04/2024,False
48622,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,07/05/2024,False
48623,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,07/06/2024,False
48624,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,07/07/2024,False
48625,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,07/08/2024,False
48626,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,07/09/2024,False
48627,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,07/10/2024,False
48628,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,07/11/2024,False
48629,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,07/12/2024,False
48630,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,07/13/2024,False
48631,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,07/14/2024,False
48632,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,07/15/2024,False
48633,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,07/16/2024,False
48634,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,07/17/2024,False
48635,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,07/18/2024,False
48636,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,07/19/2024,False
48637,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,07/20/2024,False
48638,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,07/21/2024,False
48639,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,07/22/2024,False
48640,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,07/23/2024,False
48641,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,07/24/2024,False
48642,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,07/25/2024,False
48643,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,07/26/2024,False
48644,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,07/27/2024,False
48645,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,07/28/2024,False
48646,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,07/29/2024,False
48647,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,07/30/2024,False
48648,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,07/31/2024,False
48649,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,08/01/2024,False
48650,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,08/02/2024,False
48651,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,08/03/2024,False
48652,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,08/04/2024,False
48653,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,08/05/2024,False
48654,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,08/06/2024,False
48655,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1463,08/07/2024,False
48656,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,08/08/2024,False
48657,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1507,08/09/2024,False
48658,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,08/10/2024,False
48659,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,08/11/2024,False
48660,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,08/12/2024,False
48661,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,08/13/2024,False
48662,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,08/14/2024,False
48663,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,08/15/2024,False
48664,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,08/16/2024,False
48665,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,08/17/2024,False
48666,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,08/18/2024,False
48667,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,08/19/2024,False
48668,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,08/20/2024,False
48669,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,08/21/2024,False
48670,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,08/22/2024,False
48671,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,08/23/2024,False
48672,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,08/24/2024,False
48673,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,08/25/2024,False
48674,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,08/26/2024,False
48675,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,08/27/2024,False
48676,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,08/28/2024,False
48677,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,08/29/2024,False
48678,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,08/30/2024,False
48679,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,08/31/2024,False
48680,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,09/01/2024,False
48681,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,09/02/2024,False
48682,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,09/03/2024,False
48683,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,09/04/2024,False
48684,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,09/05/2024,False
48685,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,09/06/2024,False
48686,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,09/07/2024,False
48687,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,09/08/2024,False
48688,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,09/09/2024,False
48689,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,09/10/2024,False
48690,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,09/11/2024,False
48691,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,09/12/2024,False
48692,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,09/13/2024,False
48693,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,09/14/2024,False
48694,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,09/15/2024,False
48695,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,09/16/2024,False
48696,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,09/17/2024,False
48697,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,09/18/2024,False
48698,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,09/19/2024,False
48699,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,09/20/2024,False
48700,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,09/21/2024,False
48701,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,09/22/2024,False
48702,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,09/23/2024,False
48703,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,09/24/2024,False
48704,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,09/25/2024,False
48705,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,09/26/2024,False
48706,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,09/27/2024,False
48707,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,09/28/2024,False
48708,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,09/29/2024,False
48709,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,09/30/2024,False
48710,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,10/01/2024,False
48711,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,10/02/2024,False
48712,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,10/03/2024,False
48713,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,10/04/2024,False
48714,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,10/05/2024,False
48715,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,10/06/2024,False
48716,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,10/07/2024,False
48717,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1569,10/08/2024,False
48718,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1569,10/09/2024,False
48719,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1569,10/10/2024,False
48720,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1569,10/11/2024,False
48721,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1569,10/12/2024,False
48722,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1569,10/13/2024,False
48723,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1569,10/14/2024,False
48724,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1569,10/15/2024,False
48725,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1569,10/16/2024,False
48726,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1569,10/17/2024,False
48727,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1569,10/18/2024,False
48728,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1569,10/19/2024,False
48729,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1569,10/20/2024,False
48730,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1569,10/21/2024,False
48731,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1569,10/22/2024,False
48732,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1569,10/23/2024,False
48733,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1569,10/24/2024,False
48734,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1569,10/25/2024,False
48735,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1569,10/26/2024,False
48736,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1569,10/27/2024,False
48737,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1569,10/28/2024,False
48738,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1569,10/29/2024,False
48739,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1569,10/30/2024,False
48740,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1569,10/31/2024,False
48741,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1571,11/01/2024,False
48742,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1571,11/02/2024,False
48743,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1571,11/03/2024,False
48744,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1571,11/04/2024,False
48745,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1571,11/05/2024,False
48746,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1571,11/06/2024,False
48747,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1571,11/07/2024,False
48748,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1571,11/08/2024,False
48749,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1571,11/09/2024,False
48750,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1571,11/10/2024,False
48751,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1571,11/11/2024,False
48752,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1571,11/12/2024,False
48753,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1571,11/13/2024,False
48754,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1571,11/14/2024,False
48755,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1571,11/15/2024,False
48756,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1571,11/16/2024,False
48757,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1571,11/17/2024,False
48758,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1571,11/18/2024,False
48759,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1571,11/19/2024,False
48760,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1571,11/20/2024,False
48761,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1571,11/21/2024,False
48762,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1571,11/22/2024,False
48763,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1500,11/23/2024,False
48764,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1500,11/24/2024,False
48765,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1500,11/25/2024,False
48766,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1500,11/26/2024,False
48767,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1500,11/27/2024,False
48768,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1500,11/28/2024,False
48769,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1500,11/29/2024,False
48770,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1500,11/30/2024,False
48771,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1498,12/01/2024,False
48772,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1498,12/02/2024,False
48773,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1498,12/03/2024,False
48774,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1423,12/04/2024,False
48775,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1423,12/05/2024,False
48776,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1423,12/06/2024,False
48777,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1423,12/07/2024,False
48778,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1423,12/08/2024,False
48779,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1423,12/09/2024,False
48780,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1423,12/10/2024,False
48781,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1423,12/11/2024,False
48782,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1423,12/12/2024,False
48783,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1423,12/13/2024,False
48784,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1423,12/14/2024,False
48785,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1423,12/15/2024,False
48786,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1423,12/16/2024,False
48787,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1423,12/17/2024,False
48788,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1423,12/18/2024,False
48789,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1423,12/19/2024,False
48790,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1423,12/20/2024,False
48791,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1423,12/21/2024,False
48792,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1423,12/22/2024,False
48793,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1423,12/23/2024,False
48794,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1423,12/24/2024,False
48795,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1423,12/25/2024,False
48796,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1423,12/26/2024,False
48797,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1423,12/27/2024,False
48798,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1423,12/28/2024,False
48799,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1423,12/29/2024,False
48800,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1423,12/30/2024,False
48801,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1423,12/31/2024,False
48802,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1418,01/01/2025,False
48803,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1418,01/02/2025,False
48804,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1418,01/03/2025,False
48805,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1418,01/04/2025,False
48806,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1418,01/05/2025,False
48807,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1418,01/06/2025,False
48808,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1418,01/07/2025,False
48809,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1418,01/08/2025,False
48810,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1418,01/09/2025,False
48811,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1418,01/10/2025,False
48812,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1418,01/11/2025,False
48813,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1418,01/12/2025,False
48814,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1418,01/13/2025,False
48815,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1418,01/14/2025,False
48816,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1418,01/15/2025,False
48817,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1379,01/16/2025,False
48818,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1379,01/17/2025,False
48819,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1379,01/18/2025,False
48820,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1379,01/19/2025,False
48821,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1379,01/20/2025,False
48822,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1379,01/21/2025,False
48823,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1379,01/22/2025,False
48824,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1379,01/23/2025,False
48825,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1379,01/24/2025,False
48826,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1379,01/25/2025,False
48827,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1379,01/26/2025,False
48828,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1379,01/27/2025,False
48829,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1379,01/28/2025,False
48830,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1379,01/29/2025,False
48831,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1379,01/30/2025,False
48832,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1379,01/31/2025,False
48833,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1371,02/01/2025,False
48834,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1371,02/02/2025,False
48835,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1371,02/03/2025,False
48836,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1371,02/04/2025,False
48837,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1371,02/05/2025,False
48838,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1579,02/06/2025,False
48839,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1579,02/07/2025,False
48840,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1579,02/08/2025,False
48841,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1579,02/09/2025,False
48842,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1579,02/10/2025,False
48843,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,02/11/2025,False
48844,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1579,02/12/2025,False
48845,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1579,02/13/2025,False
48846,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1579,02/14/2025,False
48847,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1579,02/15/2025,False
48848,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1579,02/16/2025,False
48849,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1579,02/17/2025,False
48850,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1579,02/18/2025,False
48851,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1579,02/19/2025,False
48852,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1579,02/20/2025,False
48853,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1579,02/21/2025,False
48854,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1579,02/22/2025,False
48855,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1579,02/23/2025,False
48856,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1579,02/24/2025,False
48857,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1579,02/25/2025,False
48858,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1579,02/26/2025,False
48859,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1579,02/27/2025,False
48860,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1579,02/28/2025,False
48861,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,03/01/2025,False
48862,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,03/02/2025,False
48863,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,03/03/2025,False
48864,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,03/04/2025,False
48865,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,03/05/2025,False
48866,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,03/06/2025,False
48867,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1567,03/07/2025,False
48868,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1371,03/08/2025,False
48869,Abberly Alston,"Durham-Chapel Hill, NC",215_304,1x1,747,1371,03/09/2025,False
